% Time	A1	A2	A3	A4	A5	A6	
35.983	1.7381	-0.2015	39.0185	0.7190	0.0286	-0.0371	
36.012	1.6724	-0.3002	12.3897	0.0286	0.0944	-0.3001	
36.018	1.5737	-0.4317	9.7596	-0.1686	-0.3330	-0.2673	
36.031	1.6395	-0.0043	5.0585	-0.2015	-0.0371	-0.3330	
36.045	1.6724	-0.2344	2.1655	-0.2673	-0.0043	-0.3001	
36.079	1.0477	-1.0563	8.9049	-0.1686	-0.1358	-0.4316	
36.110	1.5080	-0.3002	21.0687	0.2259	-0.1358	-0.2344	
36.116	1.5409	0.0286	30.0765	0.6204	0.2916	-0.2015	
36.136	1.9354	-0.5303	31.8517	0.9491	0.3245	0.0615	
36.140	1.4094	-0.1358	28.4985	0.6204	0.0615	-0.4316	
36.177	0.6861	-0.4317	23.3042	0.1272	-0.1358	-0.7604	
36.200	1.3436	-0.1029	20.0496	0.2587	0.1601	-0.2673	
36.207	1.4422	-0.3988	16.9922	0.0286	-0.2344	-0.3001	
36.230	1.6066	-1.3193	8.1488	-0.2015	-0.0043	0.2259	
36.237	1.7052	-0.6289	6.5708	0.1272	-0.0043	1.8039	
36.265	1.0149	-0.2344	1.1792	-0.3001	-0.0371	-0.2673	
36.293	1.8039	-0.2673	-0.3988	-0.3988	-0.2015	-0.5960	
36.300	1.8039	0.0615	0.4560	-0.1686	0.0944	-0.7604	
36.322	1.7710	-0.1358	-0.1029	-0.3330	0.7519	-0.4316	
36.326	1.9025	-0.0371	-0.4974	-0.4974	0.0286	-0.3659	
36.357	1.3436	-0.1358	-0.6618	-0.2015	-0.3330	-0.4316	
36.359	1.3107	-0.1358	-0.6618	-0.4316	-0.3001	-0.4974	
36.385	1.7710	21.1344	0.5546	-0.5303	-0.2344	-0.4316	
36.388	1.4094	8.2145	-0.6289	-0.1686	-0.2344	-0.3659	
36.424	1.5409	38.1966	1.0149	-0.3330	-0.1686	-0.3330	
36.450	1.6066	56.6067	2.5271	-1.4179	-0.6289	-0.3659	
36.452	1.4094	57.3957	2.3627	-0.1686	-0.1029	-0.3001	
36.482	2.1655	49.1112	2.8887	-0.2673	-0.2015	-0.2015	
36.484	2.1326	48.6838	2.7901	-0.4316	-0.0371	-0.3330	
36.514	2.4614	43.0622	3.8092	-0.0371	0.1272	0.3574	
36.520	2.2641	36.2241	3.1189	-0.3001	-0.7275	-0.4316	
36.547	2.1984	20.4441	3.0531	-0.2344	-0.1686	0.2587	
36.562	2.1984	17.7154	1.7381	-0.2344	-0.1686	-0.1686	
36.582	2.6586	21.1673	3.3819	-0.0371	-0.1686	-0.2673	
36.607	2.7572	-0.1686	0.2587	-0.3330	-0.1358	-0.4645	
36.608	2.6586	-0.3659	1.0149	-0.3988	-0.3330	-0.3330	
36.637	2.4942	-0.1686	-0.5632	0.1272	-0.2344	-0.5303	
36.638	2.7572	-0.2673	-0.4317	-0.2673	-0.4974	-0.3659	
36.677	2.5929	12.0609	2.0340	-0.3330	-0.2344	-0.1686	
36.701	1.1464	30.3395	0.7519	-0.2673	-0.0043	-0.3659	
36.704	1.3107	27.5451	0.3245	-0.3001	-0.1686	-0.1358	
36.732	1.9354	40.4650	2.1655	-0.0700	0.0944	-0.2344	
36.734	1.7381	41.1554	1.0149	-0.4316	-0.1358	-0.3988	
36.760	1.5737	59.5655	1.6724	-0.2344	-0.1358	-0.4645	
36.768	1.7381	56.7382	1.8039	-0.2015	-0.2344	-0.3988	
36.790	1.6066	58.2505	1.6395	-0.4316	-0.1686	-0.3988	
36.800	1.7052	52.9247	1.7381	-0.2015	0.2916	0.1930	
36.823	1.6066	31.2929	0.3902	-0.3001	-0.1358	-0.3001	
36.827	1.6724	36.3885	1.3436	-0.3659	-0.2344	-0.2673	
36.855	1.7052	7.3926	-0.5303	-0.3659	1.4751	-0.3001	
36.867	2.0669	4.6969	0.2259	0.0944	-0.1029	-0.3001	
36.884	2.5271	0.1272	-0.3659	-0.3988	-0.7275	-0.5303	
36.889	2.4942	0.4560	-0.8919	-0.3330	-0.3001	-0.4645	
36.922	2.6586	15.4142	0.0944	-0.3988	0.3902	-0.1686	
36.950	2.4285	31.1285	1.1792	-0.2344	-0.0700	-0.1358	
36.951	2.3299	31.8517	0.6532	-0.4645	-0.2344	-1.5165	
36.983	2.0011	51.8727	1.6724	-0.2673	-0.1029	-0.4645	
36.985	2.1326	55.6533	1.8367	-0.3001	-0.0371	-0.2673	
37.016	1.7381	55.1273	2.2312	-0.1686	0.0286	-0.0700	
37.029	1.7052	48.6180	2.0669	-0.2015	-0.0043	-0.3330	
37.049	1.6724	29.7477	1.1135	-0.0371	0.0286	-2.6014	
37.073	1.6724	21.9563	0.5875	-0.2015	0.4560	0.1930	
37.077	1.6066	15.2498	0.0286	-0.3330	-0.4645	-0.4974	
37.108	1.1792	8.9378	-0.3002	-0.3330	-0.3001	-0.3988	
37.136	0.9162	27.2821	0.5217	-0.4316	-0.2015	-0.4316	
37.141	0.9162	25.2438	0.2587	-0.3659	0.7519	-0.6946	
37.176	1.1135	43.7854	1.1464	-0.3988	-1.5165	-0.4316	
37.202	1.3107	62.1626	1.8367	-0.2673	-0.1358	-0.4316	
37.230	1.7381	45.4949	1.4094	-0.3001	0.0286	-0.2015	
37.236	1.8367	43.1608	1.1464	-0.2344	0.1930	-0.3988	
37.263	1.5080	42.9964	1.4094	-0.1686	-0.3001	-0.4316	
37.265	1.6066	30.3723	0.9162	-0.0700	0.0944	-0.0371	
37.292	2.5271	14.0663	0.1601	-0.3001	0.0615	-0.0043	
37.295	2.1326	12.1595	0.5875	-0.3330	-0.1686	-0.3330	
37.326	2.2641	20.7399	0.6204	-0.4316	-0.1686	-0.3330	
37.333	2.5929	29.5505	0.4560	-0.1029	0.0944	0.5875	
37.354	2.2970	37.4405	1.2450	-0.3330	-0.1358	1.7052	
37.359	2.6915	47.1715	1.6395	-0.0700	0.0286	-0.6946	
37.386	2.3299	45.9552	1.4751	-0.3659	-0.1686	0.3574	
37.389	2.2312	46.0867	0.9162	-0.4974	-0.2673	-0.4316	
37.426	1.2121	37.5391	1.2121	-0.3001	-0.1029	-0.5303	
37.453	1.8367	29.2217	0.7190	0.0286	-0.2673	-0.2673	
37.458	1.4422	21.9563	0.2259	-0.3330	-0.1029	0.4889	
37.480	1.4094	9.8583	1.0806	0.0615	0.0615	-0.3001	
37.483	1.0149	7.0968	0.0944	-0.2344	-0.2673	-0.3659	
37.513	2.2312	-0.3330	-0.0043	-0.3988	-0.0700	-0.3001	
37.520	1.3765	-0.5632	0.3902	-0.4316	-0.1686	0.9491	
37.531	1.2450	-0.2344	-0.0371	-0.2015	0.0286	-0.4974	
37.544	0.2916	-0.1358	-0.2673	-0.2015	-0.1029	-0.2344	
37.574	1.5080	-0.3659	-0.6289	-0.4316	-0.2673	-0.3330	
37.576	1.5737	-0.3002	-0.7275	-0.3988	-0.1686	-1.6809	
37.605	1.0806	-0.4645	-0.7933	-0.4316	-0.2673	-0.5631	
37.608	1.3107	-0.3330	-0.2015	-0.3988	-0.2015	-0.8919	
37.637	1.2121	-0.2015	-0.5632	-0.1358	-0.2344	-0.2673	
37.639	1.2450	-0.3330	-0.4974	-0.3001	-0.1686	-0.4316	
37.676	1.5080	-0.2673	0.7190	-0.4316	-0.3330	-0.2344	
37.687	1.6724	-0.5632	0.3902	-0.3001	-0.1686	-1.7466	
37.706	1.8367	-0.3002	0.4231	-0.3330	-0.0371	-0.1358	
37.731	1.8696	-0.0371	1.4094	-0.2015	0.0286	-0.7933	
37.738	1.6066	0.0286	0.4889	-0.0700	0.0286	-0.3659	
37.765	2.0669	-0.3659	0.5546	-0.1686	-0.1029	-1.1878	
37.794	1.6066	-0.3002	1.0477	-0.2344	-0.4316	-0.3988	
37.796	1.6724	-0.3988	1.3765	-1.0891	0.1601	-0.4316	
37.822	1.9354	-0.3988	0.3245	-0.3001	0.0944	-0.3001	
37.827	2.0340	-0.3002	1.1464	-0.2015	-0.1358	-0.0700	
37.855	1.8367	-0.7933	0.3902	-0.3001	-0.0043	1.3436	
37.857	1.7052	-0.3330	-0.2673	-0.5303	-0.2673	-2.6343	
37.885	1.5080	-0.2015	0.2259	-0.3659	-0.0371	-0.6289	
37.889	1.6066	-0.4317	0.8834	-0.5631	-0.2673	-0.5631	
37.922	2.2312	-0.3988	2.5929	-0.2673	-0.1686	0.0944	
37.948	2.7901	-0.2015	1.6724	-0.8919	-0.0700	-0.4645	
37.952	2.7901	0.0286	1.1464	-0.2015	-0.1358	-0.9576	
37.984	3.1189	-0.2015	1.8367	-1.5494	-0.6618	-0.3659	
37.989	3.0531	0.2587	1.0806	-0.3659	0.9491	-0.6946	
38.000	2.9874	0.0615	2.1655	-0.2673	-0.1029	-0.4645	
38.013	3.3819	-0.2015	2.2641	0.0615	-0.0371	-0.2673	
38.047	3.7106	-0.2015	0.9491	-0.6618	-0.0371	-0.2344	
38.063	3.2175	-0.2344	4.0394	-0.4645	-0.1029	-0.2015	
38.083	3.4805	0.1930	1.9025	0.0286	0.2916	-0.1029	
38.104	1.9025	-0.3330	0.6204	-0.3330	-0.8919	-0.3001	
38.107	2.1326	-0.3002	1.2450	-0.2673	-0.2673	0.3902	
38.136	2.1326	-0.2015	2.0340	-0.3001	-0.1358	-0.2344	
38.138	2.1326	-0.1029	1.8039	-0.3001	-0.1686	-0.2673	
38.178	2.0011	0.0944	3.0531	-0.2673	-0.0371	-1.0234	
38.189	2.1326	-0.3002	1.4751	-0.3659	-1.8781	-0.8590	
38.202	1.9025	-0.2015	0.8834	-0.1686	0.0615	-0.3659	
38.231	2.4942	-0.0043	1.2121	-0.2673	-0.0371	-1.0563	
38.233	2.1984	-0.1686	0.7519	-0.3330	-0.1029	0.2916	
38.261	2.4285	-0.4317	0.0615	-0.5303	-0.1358	-0.3988	
38.268	2.6915	-0.1686	0.9491	-0.2344	-1.0891	-0.2673	
38.297	2.1655	-0.2344	0.3902	-1.4836	-0.3659	-0.3659	
38.325	1.5737	-0.8262	-0.0700	-0.4316	-0.2673	-0.0043	
38.327	1.6724	0.0286	0.1601	0.0286	-0.1686	-0.3659	
38.353	1.7052	-0.2015	-0.5303	-0.3988	-0.2673	-1.9110	
38.358	1.7381	-0.2015	-0.2344	-0.2673	-0.1686	-0.3001	
38.386	1.7710	-0.1358	-0.6618	-0.4316	-0.1358	-0.4316	
38.390	2.1655	-0.2015	-0.2344	-0.4974	-0.1029	-0.2015	
38.424	2.0669	-0.1358	1.1464	-0.3659	-0.1358	-0.3659	
38.453	1.9682	-0.1686	2.0997	-0.0700	-0.2344	-0.3988	
38.457	1.8367	-0.2015	1.4422	-0.2015	-0.2673	-0.3988	
38.480	2.2312	-0.1029	2.6257	-0.2673	0.0615	-0.3330	
38.482	2.1655	-0.1686	2.4614	-0.1029	0.0286	-2.2398	
38.513	1.5737	-0.8919	2.7572	-0.3001	-0.0371	3.1189	
38.515	1.8696	-0.1686	3.2832	0.1601	-0.3988	0.0944	
38.548	1.8039	0.0286	1.8039	-0.1358	0.1601	-0.2673	
38.551	1.7381	-0.1358	0.4560	-0.2673	-0.1029	-0.3659	
38.562	1.7710	-0.1029	0.6861	-0.2015	-0.2344	-0.0371	
38.580	1.6724	-0.2015	-0.3659	-0.2673	-0.0700	-0.1686	
38.605	1.4751	-0.0371	-0.5303	-0.2344	-0.2015	-0.2015	
38.608	1.2779	-0.3002	-0.1686	-0.4316	-0.5960	-0.4645	
38.636	1.2779	-0.2344	-0.5960	-0.3330	-0.2015	-0.3659	
38.641	1.9682	0.1601	0.1601	0.1930	0.2259	0.0286	
38.676	1.5737	-0.4317	1.8367	-0.2673	-0.2344	-0.3001	
38.701	1.8367	-0.2015	1.9025	-0.1686	-0.0371	-0.2344	
38.703	1.8039	-0.1686	-0.4317	-0.2673	-0.1686	-2.1083	
38.733	2.2641	0.1272	0.1930	-0.3001	-0.0700	-0.8261	
38.734	2.3299	-0.3002	-0.5632	-0.3330	-0.2015	-0.4316	
38.762	2.7244	-0.1029	-0.1686	-0.0700	-0.1686	-0.1358	
38.764	3.0202	-0.0043	0.0944	-0.2344	0.1930	-0.2344	
38.793	2.5271	-0.1686	-0.5303	-0.1029	-0.1358	-0.3330	
38.796	2.6915	-0.1686	0.0615	-0.4645	-0.2673	-0.4974	
38.825	2.4942	-0.0700	-0.2344	-0.2344	0.0286	-0.4645	
38.827	2.3627	-0.3988	-0.2015	-0.3001	-0.1029	-0.2344	
38.856	2.3956	-0.2673	-2.0097	-0.4645	-0.3001	-0.3659	
38.858	2.3627	-0.3330	-0.4974	-0.3659	-0.2673	-0.3988	
38.886	2.3956	-0.1358	-0.6947	-0.3659	-0.2015	-0.3659	
38.889	2.1984	-0.2015	-1.6809	-0.3988	-0.3001	-0.5631	
38.923	2.0669	-0.3002	-0.3659	-0.4316	-0.4645	-0.5631	
38.925	2.2312	-0.1358	-0.3002	-0.2015	-0.0371	-0.7275	
38.950	2.3299	-0.1686	-0.2344	-0.1686	-0.1358	-0.3659	
38.953	2.0011	-0.2015	-0.3988	-0.4316	-0.2673	-0.4316	
38.981	2.4942	-0.0700	-0.1358	-0.3659	-0.1686	-0.4645	
38.983	2.1326	-0.1686	-0.8262	-0.4974	-0.2015	-0.4974	
39.011	2.5929	-0.2673	0.8176	-0.3330	-0.1686	-0.3330	
39.018	2.8559	-0.1358	-0.1029	-0.1686	-0.1029	-0.3988	
39.032	2.6257	-0.2673	-0.0043	-0.3330	-0.1686	-0.1686	
39.050	2.5929	-0.3002	-0.1686	-0.2344	-0.4974	-0.4974	
39.075	2.5929	-0.2673	-0.3659	-0.3988	-0.3001	0.3574	
39.077	2.3299	-0.2673	-0.2015	-0.4316	-0.1029	-0.3659	
39.105	2.2312	-0.2015	-0.3988	-0.3659	-0.4316	-0.3988	
39.107	1.7381	-0.2673	-0.3002	-0.3001	-1.8124	-0.4974	
39.136	2.1655	-0.2015	-0.3988	-0.3659	0.6532	0.0944	
39.143	2.5271	-0.2015	-0.2673	-0.3988	-0.3988	0.0944	
39.176	2.3627	-0.2015	-0.2015	-0.3001	-0.1686	-0.2673	
39.200	2.6586	-0.1029	-0.3988	-0.1358	-0.0700	-0.2673	
39.202	2.5929	-0.1029	-0.3002	-0.0043	0.0615	-0.3988	
39.233	2.5929	-0.4645	-0.4317	-0.4316	-0.1686	-0.4645	
39.264	2.7244	-0.2344	0.6532	-0.3001	-0.1358	-3.9164	
39.294	2.4942	-0.2673	-0.2673	-0.4645	-0.2015	-0.4316	
39.296	2.5600	-0.3659	-0.3330	-0.3330	-0.1029	0.0286	
39.324	2.6257	-0.1029	-0.3002	-0.4316	-0.5303	-0.5631	
39.327	2.5929	-0.1029	-0.4317	-0.2344	-0.0371	-1.5823	
39.361	3.0531	-0.0043	-0.2673	-0.0371	0.0944	-0.1029	
39.388	2.5600	-0.2673	-0.3659	-0.3330	-0.2015	-0.3988	
39.391	2.7244	-0.2673	-0.4317	-0.3001	-0.0043	-0.3659	
39.425	2.5929	-0.2344	-0.4317	-0.3659	-0.2673	-0.5303	
39.426	2.7572	0.0286	-0.1686	-0.2673	-0.0371	-0.2015	
39.455	2.6586	-0.3330	-0.9577	-0.4316	-0.3001	0.3245	
39.479	2.6586	-0.2344	-0.1686	-0.3001	-0.2344	-0.4645	
39.487	2.5929	-0.1358	-0.5632	-0.9576	-0.1686	-0.4316	
39.514	2.6586	-0.1358	-0.2344	-0.8590	-0.0043	-0.2015	
39.519	2.7572	-0.1686	-0.2015	-0.3001	-0.0043	-0.3988	
39.545	2.7901	0.4560	-0.1358	-0.3330	0.0615	-0.6289	
39.547	3.0860	-0.3002	-0.2673	-0.3659	-0.3001	-0.3659	
39.561	2.7244	-0.2344	-0.0700	-0.3659	-0.1686	-3.5548	
39.576	2.7901	-0.2015	-0.4974	-0.3001	-0.2344	-0.8590	
39.603	2.6586	-0.0371	-0.3988	-0.3001	-0.0700	0.0615	
39.607	2.7572	-0.1029	-0.2673	-0.2673	-0.0371	-0.3330	
39.637	2.4285	-0.3002	-0.4645	-0.7933	-0.3001	-0.4974	
39.639	3.1846	-0.3330	-0.4645	-0.3988	-0.4645	-0.3001	
39.677	2.7244	-0.2673	-0.2673	-0.3988	-0.2015	-0.3001	
39.701	2.6915	-0.2015	-0.4317	-0.3988	-0.1358	-0.3330	
39.703	2.5271	-0.2015	-0.3988	-0.1686	-0.2015	-1.3193	
39.730	2.4942	-0.2344	-0.2673	-0.2015	-0.0371	-0.3330	
39.732	2.5600	-0.7604	-0.3988	-0.3988	-0.0371	-0.6618	
39.762	2.6586	0.2587	-0.1686	-0.2673	-0.1029	-0.2344	
39.764	2.5929	-0.1358	-0.3330	-0.2344	0.0944	-0.3988	
39.794	2.5929	-0.3002	-0.2344	-0.1358	-0.2673	-0.3659	
39.795	2.6915	-0.3330	-0.3330	-0.5631	-0.0371	-0.3988	
39.827	2.7901	-0.1358	-0.3330	-0.3001	-0.2344	-0.5631	
39.857	2.7572	-0.6289	-0.4317	-0.4316	-0.3001	0.0615	
39.859	2.7901	-0.2344	-0.1686	-0.1686	-0.1029	-0.3330	
39.889	2.7901	-0.2344	-0.4317	-0.2344	-0.2344	-0.0371	
39.894	2.7244	-0.2673	-0.1686	-0.3988	-0.1686	-0.8590	
39.928	2.9874	-0.1686	-0.0371	-0.2673	-0.0371	-0.3659	
39.948	2.7244	-0.7275	-0.5632	-0.3659	-0.2344	1.2121	
39.951	2.7572	-0.1358	-0.3002	-0.3001	-0.1358	-0.1686	
39.982	2.3956	-0.4317	-0.3988	-0.6618	-0.4316	-0.5303	
39.988	2.6586	-0.1029	0.9491	-0.2015	-0.1029	-0.3330	
40.015	2.6586	-0.2673	-0.2015	-0.3988	-0.2015	-0.6618	
40.046	2.6586	-0.2015	-0.3659	-0.3988	-0.2015	-0.3330	
40.053	2.6257	-0.1686	-0.3659	-0.3001	-0.3330	-0.3330	
40.061	2.7572	-0.2015	-0.2673	-0.3988	-0.1358	-1.5165	
40.077	2.7901	-0.2344	-0.4317	-0.3001	-0.1358	-0.3659	
40.106	2.5600	0.1272	-0.3659	-0.4645	0.3574	-0.7933	
40.108	2.9216	-0.0371	-0.3002	0.0615	0.1272	-0.1686	
40.136	3.0860	-0.0043	-0.2673	-0.2673	-0.0371	-0.4316	
40.141	2.7901	-0.2015	-0.3988	-0.1029	-0.2344	-0.3330	
40.174	2.4614	-0.7275	-0.5632	-0.4645	-0.3659	-0.6618	
40.201	2.6586	-0.2015	-0.3988	-0.3659	0.7519	0.6861	
40.234	2.6586	-0.2344	-0.3002	-0.3988	-0.1358	0.2259	
40.235	2.5271	-0.2673	-0.3659	-0.4645	-0.1686	-0.4316	
40.261	2.8230	-0.3330	-0.4974	-0.2344	-0.0700	-0.5303	
40.264	2.8887	-0.1358	-0.1358	-0.4974	-0.0043	-0.1358	
40.297	2.6915	-0.1686	-0.0700	-0.3988	-0.0371	-0.3001	
40.323	2.6915	-0.2344	-0.0371	-0.2673	-0.1358	-0.2344	
40.326	2.5600	-0.2344	-0.2673	-0.3659	0.0615	0.7519	
40.355	2.5600	-0.2344	-0.3988	-0.4645	-0.1358	-0.4645	
40.359	2.5929	-0.2344	-0.3330	-0.3988	-0.2015	-0.3001	
40.387	2.6586	-0.2673	-0.2344	-0.3988	-0.0371	-0.4316	
40.389	2.6257	-0.1686	-1.4179	-0.2673	-0.1029	-0.5303	
40.428	2.5600	-0.2344	-0.2344	-0.2673	-0.0700	-0.6289	
40.449	2.4614	-0.1686	-0.2673	-1.2864	0.0615	-0.2344	
40.451	2.5929	-0.1029	-0.3659	-0.2673	-0.1686	-0.3330	
40.480	2.3299	-0.2673	-0.3330	-0.3988	-0.2015	-0.3659	
40.482	2.3627	-0.2673	-0.3002	-0.1358	0.0944	-0.0700	
40.511	2.6915	-0.3988	-0.1358	-0.3001	-0.0371	-0.3330	
40.519	2.8230	-0.0371	-0.3002	-0.2015	-0.0043	-0.3001	
40.531	2.6257	-0.6947	-0.3659	-0.3001	-0.1029	0.3574	
40.553	2.4942	-0.2015	-0.3988	-0.2673	-0.0371	-0.2673	
40.579	2.4942	-0.2673	-0.2344	-0.3988	-0.2344	-0.3659	
40.606	2.9216	0.1601	0.2259	0.0286	0.0615	-0.2673	
40.609	2.9216	0.1601	-0.1686	-0.2344	-0.0043	-0.0043	
40.638	2.5271	-0.1358	-1.0563	-0.2015	-0.2015	-0.3659	
40.644	2.5271	-0.1358	-0.1686	-0.1686	0.3245	-0.3001	
40.675	2.2312	-0.2673	-0.0043	0.4889	0.3574	-0.0043	
40.698	2.7901	-0.2015	-0.2673	0.2259	-0.2015	-0.4974	
40.703	2.3956	-0.1686	-0.7933	-0.2673	-0.1686	-0.3659	
40.731	2.3299	-0.1686	-0.2344	-0.3001	0.6861	-0.1686	
40.738	2.4942	-0.1358	-0.1686	-0.3001	-0.1358	-0.4645	
40.761	2.4942	-0.0043	-0.1686	-0.3659	-0.2344	-0.4974	
40.763	2.0997	-0.2673	-0.2673	-0.3330	-0.1358	-0.3330	
40.794	2.3299	-0.1358	-0.3330	-0.3001	0.0286	-0.4316	
40.797	2.5600	-0.2344	-0.0700	-0.2344	-0.0700	-0.3659	
40.824	2.2312	-0.3330	-0.3330	-0.3659	-0.3330	2.6257	
40.826	2.3956	-0.1686	0.1601	0.0944	0.0615	-0.4316	
40.858	2.3627	-0.3002	-0.3002	-0.3001	-0.2015	-0.3001	
40.885	2.3956	-0.2344	-0.3002	-1.3193	-0.5631	-0.3988	
40.892	2.5600	0.0615	-0.0700	-0.0700	0.0944	0.1930	
40.923	2.4942	-0.3659	-0.3659	-0.3001	-0.1358	-0.3330	
40.948	1.8696	-0.0700	-0.1686	-0.1029	0.3574	-0.2673	
40.952	2.1655	-0.1686	-0.2344	-0.3659	-0.0700	-0.9576	
40.980	2.2970	-0.1358	-1.3850	-0.3001	0.0286	-0.3330	
40.983	2.1984	-0.1358	-0.3659	-0.3330	-0.5631	-0.1686	
41.014	2.1655	-0.3002	-1.3522	-0.3988	-0.2344	-0.4316	
41.019	2.1326	-0.7275	-0.3002	-0.1029	-0.0700	-0.0043	
41.046	2.0997	-0.3330	-0.6618	-0.3330	-0.2015	-0.3988	
41.061	2.1984	-0.3002	-0.1358	-0.3001	-0.2015	-0.3988	
41.076	2.1326	-0.2673	-0.3002	-0.4645	-0.1686	-0.2344	
41.103	1.7381	-0.0371	-0.3659	-0.7604	-0.2673	-0.2015	
41.108	2.1655	-0.0371	-0.3988	-0.1686	-0.1029	-0.0700	
41.136	1.9682	0.0286	-0.3330	-0.3001	-0.1686	-0.0700	
41.139	2.1984	-0.2344	-0.3330	-0.3988	-0.4645	-0.5631	
41.181	2.0669	-0.1358	-0.1686	-0.3001	0.9162	-0.2015	
41.187	2.2641	-0.1358	-0.2015	-0.2344	0.0944	-0.4645	
41.206	2.0011	-0.2015	-0.3002	-0.4645	-0.1358	-0.5631	
41.233	2.1984	-0.2673	-0.3002	-0.0043	-0.1358	-0.3988	
41.261	2.1326	-0.1686	-0.3002	-0.3001	-1.3193	-0.0371	
41.268	2.1655	-0.1686	-0.3988	-0.2015	-0.0700	-0.9248	
41.293	2.1326	-0.1358	-0.3002	-0.3001	-0.0700	-0.0700	
41.295	2.3299	-0.1686	-0.2015	0.0286	-0.1358	-0.3988	
41.324	2.5271	0.0286	-0.1358	-0.1686	0.0615	-0.0700	
41.325	2.1326	-0.3002	-0.5303	-0.3001	-0.2015	0.3245	
41.356	2.0340	-0.1686	-0.4645	-0.7933	-0.2673	-0.4645	
41.359	2.0340	-0.2673	-0.2015	-0.4645	-0.0700	-0.3330	
41.386	2.2641	-0.1358	-0.1358	-0.2673	0.3245	-0.3988	
41.388	1.6066	-0.5960	-0.5303	-0.7604	-0.6289	-1.9439	
41.429	2.1655	-0.0371	-0.2344	-0.2015	-0.8590	-0.4974	
41.451	2.1326	-0.1686	-0.3330	-0.3001	-0.1029	-0.3330	
41.453	2.1984	-0.1358	-0.5960	-0.1358	-0.1029	2.0997	
41.482	1.9354	-0.2673	-0.3659	-0.2673	-0.2015	-0.4316	
41.486	2.3299	-0.1029	-0.2015	-0.1029	-0.0371	3.4476	
41.514	2.0669	-0.1686	-0.1029	-0.3659	-0.1358	2.2970	
41.530	2.0011	-0.3002	-0.3330	-1.3850	-0.2673	-0.3001	
41.554	2.1326	0.5217	-0.3659	-0.1686	-0.1358	-1.2535	
41.573	1.9354	0.0286	-0.3330	-0.4316	-0.3330	-0.9576	
41.576	2.2970	-0.0700	-0.3659	-0.1358	-0.0043	-0.3001	
41.605	1.8039	-0.2673	-0.4645	-0.5303	-0.2673	-2.6343	
41.607	2.0997	-0.2015	-0.3330	0.2259	-0.0700	-0.4316	
41.636	1.9682	-0.1686	-0.3988	0.4560	-0.3001	-0.1686	
41.643	2.1326	-0.2673	-0.0043	-0.2344	-0.3001	-0.2673	
41.674	1.9025	-0.3659	-0.5303	-0.3001	-0.1686	-0.3659	
41.676	1.9682	0.0286	0.2259	-0.3001	-0.0700	-0.0700	
41.700	1.8696	-0.2673	-0.4317	-0.3659	-0.2344	-0.3659	
41.702	1.8367	-0.2344	-0.4317	-1.1878	-0.1686	-0.5631	
41.729	1.7381	-0.2673	-0.2673	-0.9576	-0.1686	-0.2344	
41.738	1.5409	-0.2344	-0.4645	-0.3988	-0.2015	-0.3001	
41.762	2.0011	-0.1686	-0.2015	-0.3330	-0.3001	-0.4645	
41.770	2.0997	-0.0043	-0.2015	-0.0700	-0.0371	-0.1686	
41.792	1.9025	-0.1686	-0.3659	-0.3659	-0.1686	-0.4316	
41.794	1.9025	-0.2015	-0.3330	-0.5631	-0.1358	-0.0371	
41.822	2.0340	-0.1686	-0.4974	-0.2344	-0.1686	0.1930	
41.826	1.9682	0.0615	-0.0700	-1.0234	-0.2015	-0.2673	
41.855	1.8039	-0.7933	-0.3330	-0.2673	-0.2015	0.5875	
41.858	1.8696	-0.2344	-0.3330	-0.3988	-0.2015	-0.3330	
41.887	1.9354	-0.9905	-0.3988	-0.3988	-0.0043	-0.3988	
41.889	1.8039	-0.3002	-0.3988	-0.6618	-0.1686	-0.5631	
41.924	2.0997	-0.2344	-0.3988	-0.1029	-0.2344	-0.3001	
41.949	1.8367	-0.1686	-0.3002	0.2587	-0.1029	-0.2673	
41.954	1.8039	-0.3002	-0.3988	-0.1358	-0.1358	-0.5303	
41.981	1.9682	-0.2344	-0.2673	-0.4316	-0.3001	-0.3001	
41.983	1.8039	-0.3002	-0.2673	-0.3659	-0.2673	-0.3330	
42.010	2.0011	-0.1029	-0.1686	-0.3001	0.0286	-0.2673	
42.020	1.7052	-0.1686	-0.3988	-0.1029	-0.2344	-0.3659	
42.044	1.8039	-0.2344	-0.3659	-0.3988	-0.0043	-0.2015	
42.047	1.5409	-0.1358	-0.3002	-0.3001	0.0615	-0.2015	
42.061	1.8696	-0.4974	-0.3659	-0.4316	0.0286	0.2587	
42.076	1.8039	-0.1029	-0.2015	-0.3330	-0.2344	-0.3330	
42.106	2.0011	-0.2344	-0.4974	-0.3988	-0.9248	-0.6289	
42.108	2.0011	-0.0371	-0.2673	-0.2673	-0.1029	-0.4316	
42.139	1.8039	-0.1686	-0.4317	-0.1358	0.0615	-0.3330	
42.143	2.0669	-0.2673	-0.3659	-0.3330	-0.1686	-0.1686	
42.174	2.0669	-0.0371	-0.2344	-0.3988	0.5546	-0.5631	
42.200	1.8696	-0.3002	-0.2673	-0.4316	-0.1686	-0.2015	
42.205	1.9354	-0.2344	-0.3002	0.0615	0.0286	-0.1686	
42.231	2.0669	-0.1686	-0.7275	-0.3659	-0.0700	-0.3330	
42.237	1.9354	0.0286	-0.9248	-0.2344	-0.1358	-0.2673	
42.263	2.1326	-0.3330	-0.3002	-0.2673	-0.2673	-0.1029	
