% Time	A1	A2	A3	A4	A5	A6	
23.605	1.8039	-0.1358	-0.6947	-0.2344	-0.1029	-0.2673	
23.634	1.9025	-0.0043	-0.2015	-0.2015	0.1272	-0.2673	
23.636	2.1326	0.0944	0.0615	-0.0043	0.3574	-0.0043	
23.670	1.8039	-0.2015	-0.3002	-0.3659	-0.2344	-0.2673	
23.673	2.0011	-0.1029	-0.0043	-0.2344	0.1272	-0.0043	
23.695	1.6724	-0.2673	-0.5303	-0.2673	-0.2344	-0.3659	
23.701	1.8367	-0.2015	-0.3002	-0.3659	-0.1358	-0.3988	
23.723	1.8367	-0.2015	-0.3330	-0.2015	0.5217	-0.4645	
23.729	2.0669	-0.1358	-0.1029	-0.2015	-0.1686	3.5791	
23.756	2.0340	-0.0371	-0.3659	-0.0700	-0.0043	-0.0043	
23.759	1.8696	-0.0043	-0.1029	0.0286	-0.0700	0.3245	
23.789	1.9025	-0.1686	-0.3330	-0.3001	-0.0043	-0.8590	
23.792	1.9025	-0.2015	-0.4645	-0.3001	-0.0371	-0.3659	
23.816	1.7381	-0.2673	-0.3330	0.1272	-0.1686	-0.3330	
23.823	1.8039	-0.3330	-0.3002	-0.4974	-0.1358	-0.3659	
23.853	1.7710	-0.1358	-0.3330	-0.3330	1.7381	-0.2673	
23.860	1.8696	-0.1029	-0.2015	-0.2344	-0.0700	-0.4645	
23.879	1.6395	-0.3659	-0.4645	-0.5303	-0.3988	1.8039	
23.890	1.7710	-0.3002	-0.1686	-0.2344	-0.2344	-0.3988	
23.918	1.8367	-0.1029	-0.3330	-0.2015	-0.3001	-0.3001	
23.935	1.9025	-0.2344	-0.2673	-0.3001	-0.1686	-0.3330	
23.954	1.8039	-0.0700	-0.0371	0.3574	0.1601	-0.1358	
23.975	1.8367	-0.2673	-0.4317	-0.3330	-0.2015	-0.4316	
23.978	1.7052	-0.3330	-0.3988	2.3956	-0.2015	-0.2673	
24.007	1.8367	-0.1686	-0.2344	-0.2015	-0.0700	-0.1358	
24.009	1.9025	-0.2344	-0.2673	-0.2015	-0.1686	0.0944	
24.040	1.8039	-0.2673	-0.3330	-0.3988	-0.1358	-0.3659	
24.043	1.9025	-0.1686	-0.3002	-0.2344	-0.1686	-0.2673	
24.067	1.9682	-0.1358	-0.2015	-0.1686	-0.1029	-0.5631	
24.074	2.0011	-0.1358	-0.1686	-0.2673	-0.0043	-0.8919	
24.107	1.9025	-0.2344	-0.2673	-0.1686	-1.5823	-0.5303	
24.133	1.8039	-0.2015	-0.4317	-0.3001	-0.0700	-0.4316	
24.143	1.9682	-0.2344	-0.3659	-0.2673	-0.2344	-0.3001	
24.171	1.7381	-0.7604	-0.4317	-0.4645	-0.2344	-0.1358	
24.174	1.8696	-0.0371	-0.1686	0.0615	0.1272	-0.1686	
24.196	2.1655	-0.3659	-0.4645	-0.5631	-0.3001	-0.5960	
24.198	1.8696	-0.2673	-0.3330	-0.3001	-0.2673	-0.3001	
24.228	1.7052	-0.2015	-0.4974	-0.3001	-0.2344	-0.3001	
24.230	1.6395	-0.3988	-0.3988	-0.4974	-2.1411	0.0615	
24.255	1.8039	-0.2344	-0.2673	-0.9576	-0.1686	-0.2344	
24.260	1.7710	-0.2673	-0.2673	-0.3659	-0.2015	-0.4316	
24.285	2.1655	0.4889	0.2916	0.1601	0.5217	-0.1029	
24.291	1.8039	-0.3002	-0.3002	-0.4316	0.2259	-0.2673	
24.320	1.9025	-0.3002	-0.1029	-0.2015	0.1601	-0.0700	
24.328	1.9025	-0.0371	-0.2673	-0.3330	-0.1686	-0.7933	
24.348	1.5080	-0.5632	-0.6618	-0.6946	-0.6289	-2.0754	
24.357	1.8696	-0.2344	-0.3002	-0.2673	-0.1358	-0.3330	
24.381	1.6724	-0.2344	-0.4974	-0.1358	-0.2015	-0.5631	
24.385	1.9025	-0.3002	-0.6947	-0.2015	-0.1029	-0.2673	
24.419	1.8039	-1.3522	-0.7275	-0.3659	-0.2015	0.7847	
24.422	1.8696	-0.2015	-0.0700	-0.2673	-0.1358	-0.3001	
24.433	1.8367	-0.2344	-0.3002	-0.2673	-0.1029	-0.3001	
24.452	1.8039	-0.2015	-0.2015	-0.3659	-0.0700	-0.3659	
24.476	1.8039	-0.2344	-0.3330	-0.3330	-0.2673	-0.4316	
24.479	1.8696	-0.1358	-0.2015	-0.3988	-0.0043	-0.3330	
24.507	1.8367	-0.3659	-0.3002	-0.2673	-0.1686	-0.0371	
24.510	1.8367	-0.2015	-0.3330	-0.2344	-0.1686	-0.3001	
24.536	2.0669	-0.2344	-0.0700	-0.2673	-0.0700	-0.2344	
24.545	1.7052	-1.1878	-0.4645	-0.3988	-0.2015	0.1272	
24.568	1.8367	-0.2015	-0.3330	-0.2673	-0.1358	-0.3001	
24.572	2.0011	-0.1358	-0.3659	-0.3001	-0.1029	-0.3001	
24.601	1.8367	-0.2015	-0.2344	0.0944	0.0286	-0.3001	
24.606	1.9025	-0.2015	-0.2015	-0.3659	-0.0043	-0.2673	
24.633	1.7710	-0.1686	-0.3330	-0.3988	-0.1686	-0.4316	
24.639	1.8696	-0.1686	0.1601	-0.2344	-0.1686	-0.2673	
24.670	1.5080	-0.1686	-0.2015	-0.3001	0.0286	-0.3988	
24.692	1.8039	-0.2673	-0.3002	-0.3659	-0.1358	-0.4645	
24.697	1.7381	-0.1686	-0.3988	-0.3659	-0.1358	-0.5303	
24.724	1.9682	-0.2015	-0.2344	-0.2673	-0.0371	-0.1686	
24.728	1.7052	-0.2344	-0.3330	-0.3988	-0.2015	-0.3988	
24.756	2.0669	0.0615	-0.0700	-0.2015	0.1272	-0.2673	
24.760	1.8039	-0.2344	-0.2015	-0.3659	-0.0371	-0.3659	
24.786	1.9025	-0.3002	-0.3330	-0.3001	-1.5494	0.2259	
24.793	1.9682	-0.3002	-0.2673	-0.3330	-0.2673	-0.3001	
24.817	1.7710	-0.3002	-0.3002	-0.3988	-0.0043	-0.2015	
24.827	1.7381	-0.3002	-0.2673	-0.4645	-0.1686	-0.4974	
24.852	1.8367	-0.1358	-0.3659	-0.2673	-0.9576	-0.1686	
24.854	1.9354	-0.2344	-0.3002	-0.2344	-0.1686	-0.2673	
24.880	1.7381	-0.3002	-0.5303	0.0944	-0.2015	-0.6946	
24.889	1.8696	-0.1686	-0.3330	-0.7275	-0.0371	-0.3659	
24.917	1.8367	-0.3002	-0.3330	-0.3001	-0.1029	-0.3330	
24.933	1.8696	-0.2344	-0.2344	-0.2344	-0.1358	-0.3330	
24.948	2.0997	-0.2344	-0.3659	-0.3001	-0.2673	-0.4645	
24.973	1.8039	-0.3002	-0.1358	-0.2344	-0.4645	0.2587	
24.978	1.7381	-0.2344	-0.4974	-0.3330	-0.2344	-0.3001	
25.006	1.8039	-0.2015	-0.1686	-0.2015	0.4231	-0.3001	
25.012	1.8367	-0.1686	-0.3988	-0.4645	-0.2015	-0.4316	
25.038	1.7381	-0.2673	-0.2673	-0.8919	-0.1029	-0.3659	
25.041	1.8039	-0.1686	-0.0043	-0.2015	0.0944	-0.3659	
25.068	1.9025	-0.1358	-0.3002	-0.1686	-0.7275	-0.0700	
25.078	1.9025	-0.0043	-0.2673	-0.1029	-0.0371	-0.2673	
25.099	1.6724	-0.3002	-0.3659	-0.3988	-0.3659	-0.4316	
25.108	1.9682	-0.0371	-0.2673	-0.0043	-0.0043	-0.2344	
25.132	1.9354	-0.2344	-0.3330	-0.2344	-0.1358	-0.3001	
25.135	1.8696	-0.1358	-0.4317	-0.2673	-0.2015	-1.6480	
25.169	1.8039	-0.1686	-0.9248	-0.2344	0.0286	-0.3330	
25.172	2.0011	-0.1686	0.3245	-0.1358	-0.0371	-0.1358	
25.192	1.5409	-0.2673	-0.2344	-0.4316	-0.1686	-0.3330	
25.201	1.9682	-0.1358	-0.2015	-0.2673	1.6724	0.6861	
25.224	1.8696	-0.1686	-0.2344	-0.2673	-0.0043	-0.1686	
25.229	1.7052	-0.2344	-0.3988	-0.4645	1.1135	-0.5303	
25.254	1.9354	-0.1686	-0.2015	-0.2344	1.0806	-0.3001	
25.261	1.8367	-0.3002	-0.4317	-0.3001	-0.2673	-0.7275	
25.286	1.2450	-0.3002	-0.3330	-0.3988	-0.1358	-0.3330	
25.292	1.8696	-0.2344	-0.3659	-0.2673	-0.2015	-0.3659	
25.320	1.7710	-0.2015	-0.3002	-0.3988	-0.0700	-0.6289	
25.323	1.8696	0.4560	-0.1686	-0.2344	-0.1029	-0.8919	
25.352	2.0669	-0.1686	-0.2673	-0.3330	-0.1029	-0.2673	
25.361	1.5409	-0.2673	-0.3659	-0.3988	-0.1029	-0.5303	
25.369	1.8039	-0.2015	-1.2864	-0.2673	-0.0700	-0.2673	
25.389	1.8367	-0.3330	-0.2344	-0.2673	0.2587	-0.1029	
25.420	1.9682	-0.1029	-0.3002	-0.1358	0.1272	-6.8094	
25.436	1.9354	-0.1358	0.5546	-0.4645	-0.0043	-0.2344	
25.455	1.8367	-0.2015	-0.6618	-0.3001	-0.0700	-0.3001	
25.472	1.8696	-0.2673	-0.4317	-0.3330	-0.0700	-1.4179	
25.479	1.8039	-0.3002	-0.3330	0.8505	-0.3001	-0.3659	
25.505	1.9682	-0.1029	-0.1686	-0.1686	-0.7275	-0.3330	
25.510	2.0011	-0.4974	-0.3002	-0.3659	-0.2673	-0.4316	
25.536	2.0997	0.1601	-0.0700	0.2259	0.2916	0.0286	
25.545	1.6395	-0.3659	-1.1549	-0.3988	-0.3988	-0.4645	
25.568	1.8039	-0.2344	0.5546	-0.3988	-0.2344	-0.2673	
25.573	1.9682	-0.1686	-0.0700	-0.2015	-0.0700	0.8505	
25.601	1.6395	-0.3002	-0.2015	-0.3330	-0.1686	-0.0043	
25.604	1.7710	-0.4974	-0.3659	-0.3330	-0.2015	-0.1358	
25.632	1.8696	-0.1029	-0.2015	-0.2344	-0.1029	-0.3988	
25.641	2.0011	-0.2673	-0.3002	-0.2673	-0.0371	-0.1686	
25.664	1.7710	-0.2673	-0.3988	-1.2535	-0.3330	-0.3659	
25.669	1.9025	-0.2673	-0.1686	-0.0043	-0.1358	-0.4974	
25.691	1.7710	-0.2344	-0.3988	-0.3001	-0.2015	-0.3330	
25.697	1.7381	-0.4317	-0.4317	-0.5303	-0.6618	-0.5631	
25.725	1.8039	-0.2344	-0.3330	-0.3330	-0.2015	-0.3988	
25.734	2.0340	-0.1358	-0.0700	-0.1686	0.0944	0.3574	
25.754	1.7710	-0.2015	-0.6289	-0.3659	-0.1686	-4.1137	
25.765	1.8039	-0.2673	-0.3988	-0.5631	-0.2673	-0.3988	
25.786	2.0011	-0.1686	-0.4645	-0.3001	-0.1686	-4.8369	
25.791	1.8696	-0.2344	-0.3330	-0.3001	-0.1029	-0.3001	
25.816	1.8696	-0.2673	-0.3002	-0.3001	-0.1686	-0.3988	
25.826	1.7710	-0.2673	-0.3330	-0.2344	-0.0700	-0.3988	
25.849	1.8039	-0.2673	-0.2673	-0.3001	-0.1686	-0.3001	
25.860	1.4094	-0.2015	-0.3988	-0.3001	-0.0700	-0.3330	
25.883	1.8367	-0.2344	-0.3002	-0.4645	0.0286	-0.4316	
25.885	1.9025	-0.2344	-0.2673	-0.3001	-0.0700	-0.8919	
25.917	1.7381	-0.2673	-0.1686	-0.3001	-0.1358	-0.2673	
25.922	1.7052	-0.1358	-0.2344	-0.2015	0.0286	-0.1029	
25.932	1.8696	-0.2344	-0.5632	-0.2015	-0.1029	-0.2673	
25.951	1.8696	-0.1029	-0.3330	-0.1029	-0.0371	-0.3001	
25.974	1.8039	-0.2673	-0.3002	-0.3001	-0.1358	-0.2344	
25.980	1.8039	0.8176	-0.3002	-0.3330	-0.1029	-1.3521	
26.005	1.9025	-0.2673	-0.2344	-0.3330	-0.1029	-0.3659	
26.013	1.7710	-0.2015	-0.3988	-0.3330	0.8834	0.0944	
26.035	1.6724	-0.2673	-0.1358	-0.3988	-0.2015	-0.1686	
26.044	1.8039	-0.2015	-0.4317	-0.3330	-0.2673	-0.3001	
26.068	1.9354	0.6204	0.0286	-0.2015	-0.0371	-0.2673	
26.072	1.8039	-0.2015	-0.2673	-0.3988	-0.0371	-0.4974	
26.099	1.8039	-0.3659	-0.5960	-0.4316	-0.3001	-0.3330	
26.102	1.9025	-1.0234	-0.3330	-0.2015	0.0286	-0.0043	
26.129	1.7381	-0.3988	-0.2673	-0.3988	-1.0563	-0.3988	
26.139	1.9025	-0.2015	-0.3659	0.3902	-0.1358	-0.2015	
26.171	1.8367	-0.2673	-0.3330	-0.3001	-0.3330	-0.1686	
26.193	1.7710	-0.2015	-0.4317	-0.3330	-0.2015	-0.3330	
26.196	1.9682	-0.1029	-0.5303	-0.1358	-0.0043	-0.3659	
26.223	2.0669	-0.0043	-0.0371	-0.0700	0.1601	-0.1358	
26.229	1.8696	-0.1029	-0.2344	-2.3055	-0.2015	-0.3330	
26.255	1.8696	-0.1358	-0.0371	-0.1029	0.1272	0.0286	
26.260	1.6395	-0.1686	-0.4974	-0.3330	-0.3330	-0.5303	
26.286	2.0669	-0.0371	-0.1686	-0.3001	-0.0371	-0.1029	
26.293	1.8039	-0.2344	-0.3330	-0.3330	-0.1686	-0.1358	
26.317	1.7381	-0.2344	-0.3330	-0.3988	-0.2015	-0.4316	
26.324	1.8696	-0.2673	-0.3002	-0.3330	0.0286	-0.3001	
26.351	1.8039	-0.2344	-0.7933	-0.4645	-0.1029	-0.4316	
26.354	1.9354	-0.1686	-0.1686	-0.0700	-0.0371	-0.2344	
26.381	1.6395	-0.2673	-0.4645	-0.3659	-0.2344	-0.4316	
26.391	1.9025	-0.1686	-0.3002	-0.2344	-0.1029	-0.2344	
26.418	1.7381	-0.6947	-0.5960	-0.3988	-0.2344	-0.0371	
26.420	1.8039	-0.3002	-0.2673	0.0286	0.0286	-0.2344	
26.435	1.7710	-0.3002	-0.3659	0.0286	-0.0700	-0.1686	
26.448	1.7052	-0.2344	-0.3988	-0.4974	-0.3659	-0.5631	
26.473	1.9354	-0.2344	-0.3002	-0.2015	0.1601	-0.1029	
26.480	1.8039	-0.2015	-0.4974	-0.3659	-0.2344	-0.4316	
26.505	2.0340	-0.1358	-0.1686	-0.2015	0.9491	-0.3001	
26.513	1.6724	-0.3330	-0.0371	-0.1029	-0.2015	-0.3001	
26.537	1.7710	-0.3330	-0.2344	-0.6946	-0.2344	-0.4974	
26.542	1.5737	-0.2015	-0.3659	-0.3659	-0.0371	-0.3659	
26.573	1.8367	-0.4317	-0.2673	-0.3001	-0.1358	-0.0700	
26.579	2.2970	-0.2344	-0.3659	-0.3988	-0.5303	-0.4974	
26.599	1.9025	-0.1358	-0.3659	-0.2344	-0.1029	-0.2344	
26.607	1.7381	-0.2344	-0.2673	-0.3001	-0.0700	-0.3330	
26.631	1.6395	-0.2344	-0.3330	-0.2344	0.0615	-0.1686	
26.634	1.8039	-0.3659	-0.2673	-0.4974	-0.3001	-0.3988	
26.666	1.7052	-0.3659	-0.3659	-0.3988	-0.2015	-0.4974	
26.670	2.9545	-0.1029	-0.1358	-0.1686	-0.0700	-0.3001	
26.699	1.9354	-0.1686	-0.1686	-0.2344	-0.1029	-0.2673	
26.724	1.9025	-0.2344	-0.1358	-0.2673	-0.1029	-0.2015	
26.728	1.8039	-0.2673	-0.2673	-0.4974	-0.1686	-0.3330	
26.754	2.0011	-0.0700	-0.2673	-0.2673	0.0286	-0.5303	
26.763	1.8039	-0.1686	-0.3330	-0.1686	-0.2015	-0.3330	
26.787	1.9025	-0.0371	-0.1686	-0.2015	-0.0043	-0.2344	
26.796	1.8367	-0.2015	-0.3988	-1.1549	-0.2344	-0.4316	
26.819	1.9354	-0.2344	-0.2344	-1.1878	-0.4974	-0.3988	
26.823	1.9354	-0.1686	-0.2015	-0.0043	-0.0371	-0.2673	
26.850	1.8039	-0.3002	-0.3330	-0.3001	-0.3001	-0.3988	
26.860	1.7381	-0.2673	-0.4317	-0.3659	-0.3001	-0.3001	
26.870	1.7052	-0.2015	-0.1358	-0.3001	-0.1029	4.9599	
26.889	1.8039	-0.1029	-0.0043	-0.2673	0.0944	2.1326	
26.917	1.7052	-0.3002	0.2916	-0.2015	-0.2344	-0.3988	
26.934	1.6395	-0.4317	-0.4645	-0.4316	-0.1358	-0.5303	
26.947	1.7052	-0.1686	-0.4974	-0.3001	-0.2344	-0.5303	
26.973	1.7710	-0.0371	-0.3659	-0.3659	-0.0700	-0.5631	
26.979	1.8039	-0.2015	-0.3002	-0.3001	-0.1358	-0.3001	
27.009	1.9354	-0.1686	-0.3330	-0.2015	-0.0371	-0.3988	
27.011	1.8039	0.5875	-0.2344	-0.1686	-0.1686	-0.4316	
27.038	1.7381	-0.2015	-0.4645	-0.3659	-0.1686	-0.4974	
27.042	1.9354	0.0286	-0.0700	-0.1029	0.0615	-0.3330	
27.068	1.9354	-0.2015	-0.1358	-0.2015	-0.0700	-0.1029	
27.077	1.9354	-0.2015	-0.1686	-0.2673	-0.0043	-2.0096	
27.099	1.7381	-0.3330	-0.7933	-0.3988	-0.2344	-0.4645	
27.105	1.7381	-0.3002	-0.3330	-0.4316	-0.2344	-0.3001	
27.137	1.8039	-0.2344	-0.2673	-0.3988	-0.8261	-0.5631	
27.142	1.9025	-0.1358	-0.2015	-0.2673	-0.0371	-0.2015	
27.166	1.8696	-0.1358	-0.3330	-0.2015	-0.2015	-0.3988	
27.171	1.7710	-0.2344	-0.1686	-0.3659	1.0477	-0.2344	
27.194	1.7710	-0.2673	-0.3330	-0.3988	-0.2344	-1.3850	
27.197	1.7052	-0.3988	-0.4645	-0.3988	-0.2344	-0.3001	
27.224	1.8367	-0.1686	-0.2344	-0.3001	-0.0700	-0.4316	
27.229	1.7052	-0.1358	-0.3988	-0.3001	-0.3659	-0.3330	
27.255	1.7710	-0.3002	0.0944	-0.3659	-0.0700	2.3956	
27.264	1.8039	-0.3330	-0.4317	-0.3659	-0.2673	-0.4974	
27.290	1.8039	-0.2015	-0.5632	-0.2344	-0.1358	-0.3001	
27.292	1.8039	-0.2015	-0.3002	-0.5303	-0.0371	-0.3330	
27.319	1.8039	-0.2015	-0.3988	-0.2015	-0.1686	0.0286	
27.329	1.8039	-0.3002	-0.3002	0.1272	-0.2344	-0.5303	
27.348	1.6724	-0.2673	-1.4179	-0.5303	-0.2015	-0.5303	
27.357	1.8039	-0.3002	-0.2015	-0.4316	-0.2015	-0.3988	
27.381	1.8367	-0.2015	0.8505	-0.2673	-0.0371	-0.3659	
27.384	1.7052	-0.2344	-0.3002	-0.3001	0.2916	-0.8919	
27.416	1.6724	-0.3002	-0.3659	-0.4316	-0.3001	-0.4974	
27.422	1.2779	-0.3002	-0.1029	-0.2344	0.3574	-0.1029	
27.432	1.8039	-0.2673	-0.2344	-0.4316	-0.2344	-2.3055	
27.447	2.0669	0.0615	-0.3002	-0.6618	-0.0371	-0.4316	
27.474	1.7710	-0.1029	-0.4645	-0.3001	-0.1358	-0.3988	
27.478	1.6395	-0.3002	-0.3988	-0.4645	-0.1686	-0.5303	
27.505	1.8696	-0.4317	-0.2673	-0.3001	-0.2015	0.0615	
27.514	1.9025	-0.2015	-0.3002	-0.2344	-0.4974	-0.2015	
27.536	1.8367	-0.2673	-0.2344	-0.2673	-0.0043	-3.2589	
27.546	1.8696	-0.1686	-0.2344	2.5929	0.2259	-0.4645	
27.569	2.0340	-0.0371	-0.0700	-0.1686	0.1272	-0.1358	
27.573	1.8696	-0.1029	-0.3659	-0.3330	-0.0700	-0.3988	
27.600	1.8367	-0.1686	-0.3002	-1.9110	-0.3988	-0.4645	
27.610	2.1984	0.1272	0.0286	0.2587	0.1272	0.0286	
27.629	1.8039	-0.2344	-0.4317	-0.3659	-0.8590	-0.4645	
27.634	1.8039	-0.1358	-0.3659	-0.2015	-0.0371	-0.3659	
27.667	1.8696	-0.6618	-0.3002	-0.2673	-0.0371	-0.2344	
27.669	1.7381	-0.2344	-0.2673	-0.2673	-0.0700	-0.3330	
27.694	1.8039	-0.4645	-0.3659	-0.1358	-0.3001	-0.5631	
27.703	2.0997	0.8834	-0.0700	-0.1358	0.0944	-1.1220	
27.722	1.8367	-0.1358	-0.2344	-0.5303	0.5546	-0.1686	
27.732	1.7710	-0.2344	-0.2344	-0.3001	-0.1686	-0.3001	
27.755	1.8367	1.4751	-0.1029	-0.3001	-0.0371	-1.2206	
27.759	1.8367	-0.2344	-0.2673	-0.3330	-0.2344	-0.3001	
27.785	1.8367	-0.2015	-0.3002	-0.2344	-0.1358	-0.3659	
27.792	2.1984	-0.2015	-0.0371	0.0944	0.2259	-0.1029	
27.817	1.8367	-0.1358	-0.1686	-0.2344	0.0615	-0.1686	
27.826	2.0669	-0.1686	-0.2015	-0.2015	-0.0700	-0.5303	
27.849	1.7381	-0.3002	-0.3002	-0.4645	-0.2015	-0.4974	
27.853	1.8367	-0.2015	-0.2344	-0.4974	-0.1686	-0.3001	
27.880	1.9354	-0.3002	-0.3002	-0.3659	-0.2673	-0.3001	
27.890	1.8696	-0.1686	-0.3002	-0.8590	-0.3001	-0.2015	
27.919	1.7710	-0.2015	-0.3002	-0.4316	0.6532	-0.2015	
27.921	1.9354	-0.2344	-0.0043	-0.2015	-0.0043	-0.0043	
27.936	1.1464	-0.0043	-0.3002	-0.1358	0.3245	-0.2673	
27.947	1.7710	-0.2673	2.9216	-0.0700	-0.2673	-0.3330	
27.974	1.7710	-0.3002	-0.2344	-0.4316	-0.1686	-0.3001	
27.982	1.7710	-0.9577	-0.2673	-0.3001	-0.1358	-0.1029	
28.006	1.7710	-0.3330	-0.3330	-0.3659	-0.5631	-0.5631	
28.012	1.7381	-0.0043	-0.4645	-0.3330	-0.2673	-0.8590	
28.039	1.8039	-0.2673	-0.2673	-0.3659	-1.6480	0.0286	
28.042	1.8367	-0.2673	-0.4645	-0.2344	-0.1686	-0.4316	
28.069	1.7710	-0.2015	-0.2015	-0.7604	-0.0700	-0.3001	
28.078	1.8039	-0.2015	-0.2673	-0.2344	1.4422	-0.1029	
28.098	1.8696	-0.5632	-0.2673	-0.1358	-0.0700	0.0944	
28.107	1.8039	-0.5303	-0.4645	-0.0700	-0.0043	-0.1358	
28.132	1.8696	-0.1029	-0.2344	-0.2015	-0.1029	-0.1358	
28.134	1.7710	-0.3002	-0.2015	-0.3659	-0.2015	0.3902	
28.166	1.8039	-0.3002	-0.1686	-0.0371	-0.2015	-0.4974	
28.170	1.8696	0.8176	-0.3659	-0.3659	-0.1686	-0.8261	
28.192	1.8039	-0.2015	-0.3659	-0.2344	-0.0700	-0.3001	
28.198	1.7381	-0.2344	-0.2344	-0.2673	-0.2015	0.0615	
28.224	1.9354	-0.1686	-0.2673	-0.2015	-0.1029	-0.3330	
28.230	1.8039	0.7847	-0.2015	-0.3330	-0.2015	-1.5494	
28.256	1.8367	-0.2015	-0.2344	-0.3330	-0.0700	-0.3330	
28.265	1.9354	0.0944	-0.1029	-0.2344	-0.1029	-0.4316	
28.286	1.8039	-0.1358	-0.2673	-0.3988	0.1601	-0.1686	
28.292	1.7381	-0.0043	-0.3002	-0.3001	-0.0700	-0.3659	
28.317	1.8039	-0.2673	-0.4645	-0.3001	-0.1686	-0.4974	
28.323	1.8696	-0.1029	-0.1686	-0.1358	0.0286	0.1272	
28.352	1.8696	-0.3988	-0.1358	0.0286	0.1930	0.1272	
28.361	1.9682	-0.1358	-0.3002	-0.2673	-0.0043	-0.3330	
28.379	2.0011	-0.1029	-0.3659	-0.3330	-0.3988	-0.2673	
28.384	1.8367	-0.2673	-0.2673	-0.3001	-0.1029	-0.1358	
28.420	1.7381	-1.2207	-0.2344	-0.4316	-0.1358	0.2587	
28.433	1.7710	-0.2015	-0.2673	-0.4316	-0.0371	0.0286	
28.448	1.6724	-0.2344	-0.4645	-0.4316	-0.1029	-0.5631	
28.472	1.8696	0.2587	-0.1358	-0.2673	-0.1358	-0.9576	
28.481	1.8367	-0.2673	-2.6014	-0.3330	-0.2673	-0.3001	
28.507	1.6395	-0.2673	-0.3988	-0.3988	-1.6151	-1.0563	
28.509	1.8696	-0.3659	-0.2015	-0.3988	-0.4974	-0.3659	
28.538	2.0011	-0.1029	-3.4233	-0.4645	-0.0700	-0.2015	
28.541	1.8367	-0.3330	-0.3659	-0.3659	-0.1686	-0.4316	
28.573	1.8039	-0.6618	-0.2015	-0.3001	-0.1029	-0.1029	
28.575	1.8039	-0.2673	-0.3002	-0.3330	0.2916	0.4231	
28.602	1.7381	-0.2015	-0.4317	-0.3988	-0.1358	-0.3988	
28.604	1.8039	-0.6289	-0.4645	-0.3001	-0.2344	0.0286	
28.631	1.7710	-0.3002	-0.1686	-0.3659	-0.1686	1.7381	
28.641	1.5409	-0.1029	-0.3330	-0.2344	0.0944	-0.3659	
28.669	2.0011	-0.1029	-0.1686	-0.1686	-0.0700	-0.2673	
28.671	1.9354	-0.1686	-0.3002	-0.3001	-0.0043	-0.4316	
28.692	1.7381	-0.3659	-0.3659	-0.4316	-0.3001	0.5546	
28.698	1.9025	-0.3002	-0.3002	-0.3001	0.0944	-0.3330	
28.724	1.9025	-0.1358	-0.2344	-0.3001	-0.0043	-1.8781	
28.732	1.9682	-0.2015	-0.3002	0.1272	0.1930	-0.4316	
28.756	1.8696	-0.1358	-0.1686	-0.2015	0.0615	-0.3330	
28.765	1.9025	-0.1358	-1.6809	0.0286	-0.1029	-0.2673	
28.786	1.8696	-0.2673	-0.2015	-0.3330	-0.1686	-0.3988	
28.791	1.9025	-0.1358	-0.2673	-0.2015	-0.1029	-0.3988	
28.818	1.8039	-0.0371	-0.2344	0.2587	0.1272	-0.3330	
28.828	1.7052	-0.2344	-0.2015	-0.3330	-0.1029	-0.1029	
28.851	1.7710	-0.2673	-0.2673	-0.3988	-0.7933	-0.3988	
28.859	2.0340	-0.2344	-0.4317	-0.2673	-0.2344	-0.3330	
28.882	1.9354	-0.1358	-0.2673	-0.1686	0.1272	-0.3659	
28.884	1.7710	-0.2673	-0.2344	-0.4316	-0.7604	0.2916	
28.917	1.7381	-0.3002	-0.3659	-0.3659	-0.6618	-0.7275	
28.921	1.8696	-0.3659	0.0615	-0.3330	-0.0371	-0.2673	
28.932	1.8039	-0.3659	-0.4645	-0.3988	-0.2015	-0.3001	
28.948	1.8696	-0.2015	-1.4837	-0.2344	-0.1029	-0.4645	
28.974	1.8696	-0.2015	-0.3002	0.4889	0.6204	-0.2673	
28.979	1.7381	-0.2673	-0.3330	-0.3330	-0.5960	-0.2015	
29.004	1.8696	-0.2673	-0.2673	-0.3001	-0.0700	-0.4316	
29.013	2.3627	-0.1686	-0.3002	-0.3001	-0.2673	-0.3330	
29.037	1.8696	-0.2344	-0.4974	-0.3330	-0.1358	-0.3330	
29.046	1.6724	-0.3330	-0.3002	-0.3330	-0.2344	-8.2888	
29.069	1.6724	-0.2673	-0.3330	-0.3659	-0.2673	-0.3001	
29.073	1.7710	-0.2015	-0.4317	-0.4316	-0.1029	-0.4974	
29.101	1.8696	-0.2673	-0.3002	-0.2344	-0.1029	-0.8590	
29.110	1.6724	-0.1686	-0.4317	-0.3330	-1.8124	-0.4645	
29.130	2.1984	-0.0043	-0.1686	-0.0700	0.0286	-4.3767	
29.139	1.9025	-0.1029	-0.1686	-0.2015	0.0286	-0.3659	
29.172	1.8039	-0.3330	-0.3002	-0.4316	-0.1686	-0.3659	
29.193	1.8039	-0.2344	-0.3659	-0.3988	-0.2344	-0.2673	
29.197	1.7710	-0.3002	-0.9905	0.2259	-0.2344	-0.1358	
29.222	1.6395	-0.1358	-0.3002	-0.2015	0.0944	-0.2344	
29.231	1.7710	-0.2344	-0.3330	-0.2344	-0.1358	-0.3659	
29.254	1.9025	-0.2015	-0.0700	-0.2015	0.0944	1.7052	
29.259	1.9354	-0.1686	-0.2015	-0.2344	-0.1029	-0.3001	
